ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-05-21,76.89289910766861,157.0008518052162,323.2436402747962,76.89289910766861,76.89289910766861,161.4359947225273,161.4359947225273,161.4359947225273,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842153966,-1.9094387842153966,-1.9094387842153966,34.12826977340939,34.12826977340939,34.12826977340939,0.0,0.0,0.0,238.3288938301959
2017-05-22,76.87491772765007,151.0400340888602,324.69609115511724,76.87491772765007,76.87491772765007,163.75027300526114,163.75027300526114,163.75027300526114,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596130413,-0.9556797596130413,-0.9556797596130413,35.488789031540875,35.488789031540875,35.488789031540875,0.0,0.0,0.0,240.62519073291122
2017-05-23,76.85693634763152,155.33277053340706,320.5564306445555,76.85693634763152,76.85693634763152,158.595664715532,158.595664715532,158.595664715532,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279449015,-7.7709614279449015,-7.7709614279449015,37.14946241014358,37.14946241014358,37.14946241014358,0.0,0.0,0.0,235.4526010631635
2017-05-24,76.83895496761298,164.0955656417999,332.08558568497335,76.83895496761298,76.83895496761298,171.80484056204443,171.80484056204443,171.80484056204443,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017755041,3.496636017755041,3.496636017755041,39.091040810956066,39.091040810956066,39.091040810956066,0.0,0.0,0.0,248.6437955296574
2017-05-25,76.82097358759442,180.16509898693008,337.8115353866613,76.82097358759442,76.82097358759442,180.59471995493112,180.59471995493112,180.59471995493112,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333856,10.089509093333856,10.089509093333856,41.288047128263955,41.288047128263955,41.288047128263955,0.0,0.0,0.0,257.41569354252556
2017-05-26,76.80299220757588,172.3673111794721,334.9304731025922,76.80299220757588,76.80299220757588,175.30009531383118,175.30009531383118,175.30009531383118,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310046646,2.3735312310046646,2.3735312310046646,43.709400349493194,43.709400349493194,43.709400349493194,0.0,0.0,0.0,252.10308752140708
2017-05-27,76.78501082755733,169.35235714603903,336.5652649820261,76.78501082755733,76.78501082755733,170.21274413451448,170.21274413451448,170.21274413451448,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637033785,-5.32359637033785,-5.32359637033785,46.319176771519004,46.319176771519004,46.319176771519004,0.0,0.0,0.0,246.9977549620718
2017-05-28,76.76702944753879,163.71174685435165,338.61329786480763,76.76702944753879,76.76702944753879,176.38521397365204,176.38521397365204,176.38521397365204,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784213552,-1.909438784213552,-1.909438784213552,49.07748902453228,49.07748902453228,49.07748902453228,0.0,0.0,0.0,253.15224342119083
2017-05-29,76.74904806752023,170.04604310747183,336.0624824230832,76.74904806752023,76.74904806752023,180.2029445944399,180.2029445944399,180.2029445944399,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596166227,-0.9556797596166227,-0.9556797596166227,51.94146062072324,51.94146062072324,51.94146062072324,0.0,0.0,0.0,256.95199266196016
2017-05-30,76.7310666931084,171.9112029641761,338.16254383991463,76.7310666931084,76.7310666931084,176.3124736543062,176.3124736543062,176.3124736543062,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943917,-7.770961427943917,-7.770961427943917,54.86627134891679,54.86627134891679,54.86627134891679,0.0,0.0,0.0,253.0435403474146
2017-05-31,76.71308531869659,184.71469639077475,350.44737072834624,76.71308531869659,76.71308531869659,190.5200468314081,190.5200468314081,190.5200468314081,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177404177,3.4966360177404177,3.4966360177404177,57.80624708033437,57.80624708033437,57.80624708033437,0.0,0.0,0.0,267.23313215010467
2017-06-01,76.69510394428474,201.7883521802496,361.36840769317627,76.69510394428474,76.69510394428474,200.02263930516253,200.02263930516253,200.02263930516253,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335106,10.089509093335106,10.089509093335106,60.7159664784941,60.7159664784941,60.7159664784941,0.0,0.0,0.0,276.71774324944727
2017-06-02,76.67712256987292,189.9538740852844,355.50994495375573,76.67712256987292,76.67712256987292,195.14205170831838,195.14205170831838,195.14205170831838,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310018726,2.3735312310018726,2.3735312310018726,63.55135674398321,63.55135674398321,63.55135674398321,0.0,0.0,0.0,271.8191742781913
2017-06-03,76.65914119546109,189.11024369295765,346.8877941691744,76.65914119546109,76.65914119546109,190.16431824329544,190.16431824329544,190.16431824329544,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327062,-5.323596370327062,-5.323596370327062,66.2707508802892,66.2707508802892,66.2707508802892,0.0,0.0,0.0,266.8234594387565
2017-06-04,76.64115982104924,189.59122330580297,354.5791317972504,76.64115982104924,76.64115982104924,196.143604976601,196.143604976601,196.143604976601,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842117084,-1.9094387842117084,-1.9094387842117084,68.83588002747938,68.83588002747938,68.83588002747938,0.0,0.0,0.0,272.78476479765027
2017-06-05,76.62317844663743,196.29193142732052,356.5492924951074,76.62317844663743,76.62317844663743,199.47426012083557,199.47426012083557,199.47426012083557,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596118288,-0.9556797596118288,-0.9556797596118288,71.21277614711406,71.21277614711406,71.21277614711406,0.0,0.0,0.0,276.097438567473
2017-06-06,76.6051970722256,183.27982424008852,348.60880580298056,76.6051970722256,76.6051970722256,194.81876501234052,194.81876501234052,194.81876501234052,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945629,-7.770961427945629,-7.770961427945629,73.37256270695283,73.37256270695283,73.37256270695283,0.0,0.0,0.0,271.42396208456614
2017-06-07,76.58721569781376,202.89029165213418,373.17692637449596,76.58721569781376,76.58721569781376,208.00591369357582,208.00591369357582,208.00591369357582,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177457814,3.4966360177457814,3.4966360177457814,75.29211394249673,75.29211394249673,75.29211394249673,0.0,0.0,0.0,284.5931293913896
2017-06-08,76.56923432340193,210.5588878506037,381.11899438186947,76.56923432340193,76.56923432340193,216.26123951475802,216.26123951475802,216.26123951475802,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336355,10.089509093336355,10.089509093336355,76.95456668808835,76.95456668808835,76.95456668808835,0.0,0.0,0.0,292.83047383815995
2017-06-09,76.5512529489901,207.3105028334479,371.8392365619219,76.5512529489901,76.5512529489901,209.94036754448138,209.94036754448138,209.94036754448138,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230990384,2.373531230990384,2.373531230990384,78.34967258015769,78.34967258015769,78.34967258015769,0.0,0.0,0.0,286.4916204934715
2017-06-10,76.53327157457827,196.3946764236185,362.4859110984896,76.53327157457827,76.53327157457827,203.36754990358628,203.36754990358628,203.36754990358628,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370333767,-5.323596370333767,-5.323596370333767,79.4739825405867,79.4739825405867,79.4739825405867,0.0,0.0,0.0,279.9008214781645
2017-06-11,76.51529020016643,193.0420063093107,364.3988822164359,76.51529020016643,76.51529020016643,207.6385846889857,207.6385846889857,207.6385846889857,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842123053,-1.9094387842123053,-1.9094387842123053,80.3308597398647,80.3308597398647,80.3308597398647,0.0,0.0,0.0,284.1538748891521
2017-06-12,76.49730882575462,206.843960318539,363.35862075256625,76.49730882575462,76.49730882575462,209.1918055802578,209.1918055802578,209.1918055802578,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596154101,-0.9556797596154101,-0.9556797596154101,80.93032160653989,80.93032160653989,80.93032160653989,0.0,0.0,0.0,285.68911440601244
2017-06-13,76.47932745134277,200.74932280543493,362.79987772041846,76.47932745134277,76.47932745134277,202.7349180830702,202.7349180830702,202.7349180830702,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944645,-7.770961427944645,-7.770961427944645,81.28871577768152,81.28871577768152,81.28871577768152,0.0,0.0,0.0,279.21424553441295
2017-06-14,76.46134607693094,216.18662805358773,374.1445995645631,76.46134607693094,76.46134607693094,214.14203881404146,214.14203881404146,214.14203881404146,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017758703,3.496636017758703,3.496636017758703,81.42823906294943,81.42823906294943,81.42823906294943,0.0,0.0,0.0,290.6033848909724
2017-06-15,76.44336470251912,219.2270718087571,379.47620870776444,76.44336470251912,76.44336470251912,220.68298524220728,220.68298524220728,220.68298524220728,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337606,10.089509093337606,10.089509093337606,81.37631241553633,81.37631241553633,81.37631241553633,0.0,0.0,0.0,297.12634994472637
2017-06-16,76.42538332810727,211.16128515298362,364.2562997115892,76.42538332810727,76.42538332810727,212.75552343118116,212.75552343118116,212.75552343118116,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310137764,2.3735312310137764,2.3735312310137764,81.16482846683407,81.16482846683407,81.16482846683407,0.0,0.0,0.0,289.1809067592884
2017-06-17,76.40740195369546,194.82171941725977,363.54399284772336,76.40740195369546,76.40740195369546,204.72285866195512,204.72285866195512,204.72285866195512,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370331805,-5.323596370331805,-5.323596370331805,80.8292912989536,80.8292912989536,80.8292912989536,0.0,0.0,0.0,281.13026061565057
2017-06-18,76.38942057928362,203.17472896700096,368.9532038482451,76.38942057928362,76.38942057928362,207.71559567136802,207.71559567136802,207.71559567136802,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842175269,-1.9094387842175269,-1.9094387842175269,80.4078707222522,80.4078707222522,80.4078707222522,0.0,0.0,0.0,284.10501625065166
2017-06-19,76.37143920487178,203.93242126091747,363.47001053208623,76.37143920487178,76.37143920487178,208.2018793053274,208.2018793053274,208.2018793053274,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759618992,-0.955679759618992,-0.955679759618992,79.94039533161308,79.94039533161308,79.94039533161308,0.0,0.0,0.0,284.57331851019916
2017-06-20,76.35345783045996,195.46036377795448,358.77919146972056,76.35345783045996,76.35345783045996,200.913512292541,200.913512292541,200.913512292541,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279463555,-7.7709614279463555,-7.7709614279463555,79.46730998715404,79.46730998715404,79.46730998715404,0.0,0.0,0.0,277.26697012300093
2017-06-21,76.33547645604813,208.74713340644078,369.5727988142078,76.33547645604813,76.33547645604813,211.7424238240225,211.7424238240225,211.7424238240225,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177440783,3.4966360177440783,3.4966360177440783,79.02862407294509,79.02862407294509,79.02862407294509,0.0,0.0,0.0,288.0779002800706
2017-06-22,76.3174950816363,212.47596111370896,379.1888933706724,76.3174950816363,76.3174950816363,217.96954974432856,217.96954974432856,217.96954974432856,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333283,10.08950909333283,10.08950909333283,78.6628769176624,78.6628769176624,78.6628769176624,0.0,0.0,0.0,294.28704482596487
2017-06-23,76.29951370722446,204.3096679333951,367.7181987379017,76.29951370722446,76.29951370722446,209.99684108397608,209.99684108397608,209.99684108397608,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310022882,2.3735312310022882,2.3735312310022882,78.40614611964045,78.40614611964045,78.40614611964045,0.0,0.0,0.0,286.29635479120054
2017-06-24,76.28153233281263,194.8872810827735,359.495099820552,76.28153233281263,76.28153233281263,202.18469059039387,202.18469059039387,202.18469059039387,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338591,-5.323596370338591,-5.323596370338591,78.29112322739913,78.29112322739913,78.29112322739913,0.0,0.0,0.0,278.4662229232065
2017-06-25,76.2635509584008,199.19608132779584,361.50424592958365,76.2635509584008,76.2635509584008,205.6540042744719,205.6540042744719,205.6540042744719,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842086176,-1.9094387842086176,-1.9094387842086176,78.34627932534723,78.34627932534723,78.34627932534723,0.0,0.0,0.0,281.9175552328727
2017-06-26,76.24556958398897,200.42139989368897,365.2939563539364,76.24556958398897,76.24556958398897,206.85662459087317,206.85662459087317,206.85662459087317,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596225732,-0.9556797596225732,-0.9556797596225732,78.59514061716241,78.59514061716241,78.59514061716241,0.0,0.0,0.0,283.1021941748621
2017-06-27,76.22758820957715,195.81055324695396,360.0973063050016,76.22758820957715,76.22758820957715,200.50189346096946,200.50189346096946,200.50189346096946,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947842,-7.770961427947842,-7.770961427947842,79.055691155584,79.055691155584,79.055691155584,0.0,0.0,0.0,276.7294816705466
2017-06-28,76.2096068351653,205.2623509699861,368.5101396204095,76.2096068351653,76.2096068351653,212.4537162684799,212.4537162684799,212.4537162684799,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177532216,3.4966360177532216,3.4966360177532216,79.73991651739334,79.73991651739334,79.73991651739334,0.0,0.0,0.0,288.6633231036452
2017-06-29,76.19162546075347,215.2855551624808,376.9861165927479,76.19162546075347,76.19162546075347,219.96017138351715,219.96017138351715,219.96017138351715,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093341004,10.089509093341004,10.089509093341004,80.65349855684282,80.65349855684282,80.65349855684282,0.0,0.0,0.0,296.1517968442706
2017-06-30,76.17364408634165,203.9560301802236,371.9298876925425,76.17364408634165,76.17364408634165,213.3863624516331,213.3863624516331,213.3863624516331,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309908,2.3735312309908,2.3735312309908,81.79566748730896,81.79566748730896,81.79566748730896,0.0,0.0,0.0,289.56000653797474
2017-07-01,76.1556627119298,196.57172772966095,367.12863137240447,76.1556627119298,76.1556627119298,207.05278090478583,207.05278090478583,207.05278090478583,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327881,-5.323596370327881,-5.323596370327881,83.15921354178037,83.15921354178037,83.15921354178037,0.0,0.0,0.0,283.2084436167156
2017-07-02,76.13768133751799,206.53691828526783,370.0246595491176,76.13768133751799,76.13768133751799,212.03838140120232,212.03838140120232,212.03838140120232,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842092149,-1.9094387842092149,-1.9094387842092149,84.7306564520782,84.7306564520782,84.7306564520782,0.0,0.0,0.0,288.1760627387203
2017-07-03,76.11969996310616,207.80206934290584,374.47281556805495,76.11969996310616,76.11969996310616,214.75205104111598,214.75205104111598,214.75205104111598,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596177794,-0.9556797596177794,-0.9556797596177794,86.49056706740043,86.49056706740043,86.49056706740043,0.0,0.0,0.0,290.8717510042221
2017-07-04,76.10171858869431,203.62290599709272,366.64387114899654,76.10171858869431,76.10171858869431,209.86023401011084,209.86023401011084,209.86023401011084,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794697,-7.77096142794697,-7.77096142794697,88.41403170472451,88.41403170472451,88.41403170472451,0.0,0.0,0.0,285.96195259880517
2017-07-05,76.0837372142825,217.72999057551263,374.55660020517365,76.0837372142825,76.0837372142825,223.18504613073685,223.18504613073685,223.18504613073685,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177661446,3.4966360177661446,3.4966360177661446,90.47124637963735,90.47124637963735,90.47124637963735,0.0,0.0,0.0,299.26878334501936
2017-07-06,76.06575583987066,226.56911591648625,389.0919808711656,76.06575583987066,76.06575583987066,231.93489781782213,231.93489781782213,231.93489781782213,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335328,10.089509093335328,10.089509093335328,92.62822499115347,92.62822499115347,92.62822499115347,0.0,0.0,0.0,308.0006536576928
2017-07-07,76.04777446545883,216.8310069200899,383.4444150834675,76.04777446545883,76.04777446545883,226.43829786643605,226.43829786643605,226.43829786643605,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310229832,2.3735312310229832,2.3735312310229832,94.84760290207973,94.84760290207973,94.84760290207973,0.0,0.0,0.0,302.4860723318949
2017-07-08,76.029793091047,213.04036168622875,381.17978266030786,76.029793091047,76.029793091047,220.98308259136675,220.98308259136675,220.98308259136675,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370334586,-5.323596370334586,-5.323596370334586,97.08951522836803,97.08951522836803,97.08951522836803,0.0,0.0,0.0,297.0128756824138
2017-07-09,76.01181171663517,222.27404756863652,379.2140660100493,76.01181171663517,76.01181171663517,226.62025252362903,226.62025252362903,226.62025252362903,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784207371,-1.909438784207371,-1.909438784207371,99.3125275745031,99.3125275745031,99.3125275745031,0.0,0.0,0.0,302.6320642402642
2017-07-10,75.99383034222333,224.67457170716258,380.1697374679116,75.99383034222333,75.99383034222333,229.7360799331039,229.7360799331039,229.7360799331039,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596173763,-0.9556797596173763,-0.9556797596173763,101.47459595938797,101.47459595938797,101.47459595938797,0.0,0.0,0.0,305.72991027532726
2017-07-11,75.9758489678115,223.58278176752276,379.8521421089577,75.9758489678115,75.9758489678115,224.9802345903886,224.9802345903886,224.9802345903886,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279461015,-7.7709614279461015,-7.7709614279461015,103.53403228500133,103.53403228500133,103.53403228500133,0.0,0.0,0.0,300.9560835582001
2017-07-12,75.95786759339968,227.16525263273283,395.4909924125707,75.95786759339968,75.95786759339968,238.1642516602241,238.1642516602241,238.1642516602241,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177715075,3.4966360177715075,3.4966360177715075,105.45045190911925,105.45045190911925,105.45045190911925,0.0,0.0,0.0,314.1221192536238
2017-07-13,75.93988621898784,244.40672271973702,407.7964655782719,75.93988621898784,75.93988621898784,246.49235350528943,246.49235350528943,246.49235350528943,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093330555,10.089509093330555,10.089509093330555,107.18568067862559,107.18568067862559,107.18568067862559,0.0,0.0,0.0,322.4322397242773
2017-07-14,75.921904844576,234.58860253605727,403.02798605198393,75.921904844576,75.921904844576,240.2952950960061,240.2952950960061,240.2952950960061,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310201917,2.3735312310201917,2.3735312310201917,108.7046001316526,108.7046001316526,108.7046001316526,0.0,0.0,0.0,316.2171999405821
2017-07-15,75.90392347016417,228.3283826452869,387.61647762322923,75.90392347016417,75.90392347016417,233.8694788034828,233.8694788034828,233.8694788034828,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703326235,-5.3235963703326235,-5.3235963703326235,109.97591144048208,109.97591144048208,109.97591144048208,0.0,0.0,0.0,309.773402273647
2017-07-16,75.88594209258208,231.98052087936495,395.69064568645837,75.88594209258208,75.88594209258208,238.28052593603533,238.28052593603533,238.28052593603533,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784198461,-1.909438784198461,-1.909438784198461,110.97280098690047,110.97280098690047,110.97280098690047,0.0,0.0,0.0,314.16646802861743
2017-07-17,75.86796071500001,236.0195580458278,390.0283822432232,75.86796071500001,75.86796071500001,239.93497714337732,239.93497714337732,239.93497714337732,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596125826,-0.9556797596125826,-0.9556797596125826,111.67349316965658,111.67349316965658,111.67349316965658,0.0,0.0,0.0,315.80293785837733
2017-07-18,75.8499793374179,235.20728867394743,392.92197017027576,75.8499793374179,75.8499793374179,233.50788136903634,233.50788136903634,233.50788136903634,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279477,-7.7709614279477,-7.7709614279477,112.0616790636507,112.0616790636507,112.0616790636507,0.0,0.0,0.0,309.35786070645423
